"","X","id","date","lat","lon","time","step","ta","dives","speed"
"220",220,"N430A2","2019-12-31 15:39:19",-77.428,165.279,3594,1.99729065701734,0.747446106888937,16,2.00062503207079
"221",221,"N430A2","2019-12-31 16:39:13",-77.4297,165.1972,3600,0.501385731534478,5.9400478194264,17,0.501385731534478
"222",222,"N430A2","2019-12-31 17:39:13",-77.4286,165.1772,3680,1.59045141991493,6.27553307215503,18,1.55587638904721
"223",223,"N430A2","2019-12-31 18:40:33",-77.425,165.1139,3580,1.14333109185983,5.91249118837534,8,1.14971841639536
"224",224,"N430A2","2019-12-31 19:40:13",-77.419,165.0758,3725,0.444116097842878,5.53655094129402,21,0.42921287308305
"225",225,"N430A2","2019-12-31 20:42:18",-77.4151,165.0722,3594,0.894312791509721,6.03289402301411,22,0.895805801178352
"226",226,"N430A2","2019-12-31 21:42:12",-77.4071,165.0741,3600,1.06572991235517,1.04680455136357,26,1.06572991235517
"227",227,"N430A2","2019-12-31 22:42:12",-77.4019,165.0374,3724,0.885751512995805,0.0476055139140815,28,0.856258175828383
"228",228,"N430A2","2019-12-31 23:44:16",-77.3979,165.006,1746,1.5209820337179,0.366472787488393,12,3.13604543034619
"229",229,"N430A2","2020-01-01 00:13:22",-77.3957,164.9444,6330,5.92798780358652,3.02858911225388,36,3.37136747123404
"230",230,"N430A2","2020-01-01 01:58:52",-77.41,165.1788,2129,4.35017072727463,2.88455727055294,12,7.35585468209895
"231",231,"N430A2","2020-01-01 02:34:21",-77.3902,165.025,928,0.761762113565996,1.02006485613406,5,2.95511164745429
"232",232,"N430A2","2020-01-01 02:49:49",-77.3934,164.9974,246,0.671205402268684,2.75295968199279,2,9.82251808198074
"233",233,"N430A2","2020-01-01 02:53:55",-77.3928,165.0248,857,1.26270320634925,2.06106006949901,5,5.30423750625123
"234",234,"N430A2","2020-01-01 03:08:12",-77.3834,164.996,2220,0.859968688602419,2.57995157602291,12,1.39454381935527
"235",235,"N430A2","2020-01-01 03:45:12",-77.3911,164.997,2750,0.752559231229941,2.19605073948592,17,0.985168448155559
"236",236,"N430A2","2020-01-01 04:31:02",-77.387,165.0215,520,0.583715722122715,3.95419222676315,3,4.04110884546495
"237",237,"N430A2","2020-01-01 04:39:42",-77.3922,165.019,437,0.693982279113795,2.72780898708675,3,5.71701648697863
"238",238,"N430A2","2020-01-01 04:46:59",-77.3868,165.0331,274,0.734812983881083,2.95210303683293,1,9.65447716048138
"239",239,"N430A2","2020-01-01 04:51:33",-77.3918,165.0135,2000,1.65845246576692,3.2419225337579,12,2.98521443838046
"240",240,"N430A2","2020-01-01 05:24:53",-77.3796,165.0523,1389,1.16349536370739,6.12291942065641,8,3.01553873963038
"241",241,"N430A2","2020-01-01 05:48:02",-77.3721,165.0854,611,0.379325060591552,1.00831412722417,4,2.23497580708607
"242",242,"N430A2","2020-01-01 05:58:13",-77.3688,165.0817,564,1.59999175167539,4.88800814072026,3,10.2127133085663
"243",243,"N430A2","2020-01-01 06:07:37",-77.363,165.1416,167,0.145788978400556,0.0612022121104917,1,3.14275642061079
"244",244,"N430A2","2020-01-01 06:10:24",-77.3624,165.1469,610,0.380535466646375,0.840297336208578,3,2.24578308184746
"245",245,"N430A2","2020-01-01 06:20:34",-77.3591,165.1508,911,0.859007749892101,5.78044268662753,6,3.3945421510555
"246",246,"N430A2","2020-01-01 06:35:45",-77.3535,165.1749,870,1.27414883144439,5.06260029862426,5,5.27233999218368
"247",247,"N430A2","2020-01-01 06:50:15",-77.358,165.2228,972,0.425862374791173,0.45800034902132,6,1.57726805478212
"248",248,"N430A2","2020-01-01 07:06:27",-77.3578,165.2402,2064,3.37171334360186,0.380627842538773,12,5.88089536674743
"249",249,"N430A2","2020-01-01 07:40:51",-77.3451,165.3653,383,0.944951835190108,5.81447330151919,3,8.88205380335349
"250",250,"N430A2","2020-01-01 07:47:14",-77.3454,165.4039,224,0.453833815520607,3.25139315652892,2,7.29375774943833
"251",251,"N430A2","2020-01-01 07:50:58",-77.3457,165.3854,151,0.360626982737407,3.77518393777714,1,8.59772938976599
"252",252,"N430A2","2020-01-01 07:53:29",-77.3436,165.3966,789,1.01916291859273,5.68497960004368,5,4.6501730125904
"253",253,"N430A2","2020-01-01 08:06:38",-77.3426,165.438,399,0.853508571659893,0.932174466965768,2,7.700829217984
"254",254,"N430A2","2020-01-01 08:13:17",-77.336,165.4556,2123,2.54729149069964,5.55257358651388,15,4.3194768565797
"255",255,"N430A2","2020-01-01 08:48:40",-77.329,165.5546,152,0.278398026921465,5.5152999354628,0,6.59363747971891
"256",256,"N430A2","2020-01-01 08:51:12",-77.3301,165.5648,1998,2.81093895564329,0.750128812551243,10,5.06475487503295
"257",257,"N430A2","2020-01-01 09:24:30",-77.3228,165.6746,490,0.561152668198164,0.815700878727932,3,4.1227542969661
"258",258,"N430A2","2020-01-01 09:32:40",-77.3183,165.6848,1129,0.756068844018071,5.32220961393134,7,2.41084839545178
"259",259,"N430A2","2020-01-01 09:51:29",-77.3173,165.7153,89,0.25536624632961,5.15496888084685,1,10.3294211998494
"260",260,"N430A2","2020-01-01 09:52:58",-77.3192,165.7211,226,0.396393743462306,1.84414240615252,2,6.31423662152346
"261",261,"N430A2","2020-01-01 09:56:44",-77.3165,165.7316,3285,3.60363301710859,6.17678864595454,20,3.94918686806421
"262",262,"N430A2","2020-01-01 10:51:29",-77.2943,165.8382,3583,4.92622627675164,6.2475634353324,9,4.94959938495839
"263",263,"N430A2","2020-01-01 11:51:12",-77.2651,165.9884,3601,6.52179333889258,5.96020300847288,15,6.51998223271683
"264",264,"N430A2","2020-01-01 12:51:13",-77.2423,166.2321,3599,5.90982136159169,0.150069755613158,10,5.91146343476801
"265",265,"N430A2","2020-01-01 13:51:12",-77.2146,166.4361,3600,0.351305432072594,5.60667516527355,0,0.351305432072594
"266",266,"N430A2","2020-01-01 14:51:12",-77.215,166.4502,3600,0.00494255904673451,3.26917089361493,0,0.00494255904673451
"267",267,"N430A2","2020-01-01 15:51:12",-77.215,166.45,12061,2.15808650562125,6.0913240285298,0,0.644151514819376
"268",268,"N430A2","2020-01-01 19:12:13",-77.2113,166.3643,3619,4.41589442156364,0.397000327882322,23,4.39271067080108
"269",269,"N430A2","2020-01-01 20:12:32",-77.2193,166.1893,3580,0.837288338030986,1.3686044369384,17,0.841965926511606
"270",270,"N430A2","2020-01-01 21:12:12",-77.2268,166.1894,3673,2.7497538903009,5.29031136136406,0,2.69510318679097
"271",271,"N430A2","2020-01-01 22:13:25",-77.2403,166.0962,3590,4.68036665519183,5.92513242327807,6,4.69340388821465
"272",272,"N430A2","2020-01-01 23:13:15",-77.2495,165.911,3734,3.83419630144109,5.99467016912264,20,3.69660061199462
"273",273,"N430A2","2020-01-02 00:15:29",-77.2472,165.7558,660,1.0729374445113,0.372568938616376,3,5.85238606097073
"274",274,"N430A2","2020-01-02 00:26:29",-77.2501,165.7143,830,2.61586397879786,4.75720068551786,5,11.3459160526172
"275",275,"N430A2","2020-01-02 00:40:19",-77.2281,165.6778,688,2.21885911466204,2.49222367302837,5,11.610309320906
"276",276,"N430A2","2020-01-02 00:51:47",-77.2471,165.6514,433,0.870960026702189,4.51621707209168,2,7.24123809729303
"277",277,"N430A2","2020-01-02 00:59:00",-77.2434,165.6203,403,0.800521590673372,4.88321467868248,2,7.15106135589116
"278",278,"N430A2","2020-01-02 01:05:43",-77.2366,165.6306,705,1.47080063521221,1.91710769485263,3,7.5104713287432
"279",279,"N430A2","2020-01-02 01:17:28",-77.2369,165.571,799,1.23528156844522,0.251689890120709,5,5.56572421327008
"280",280,"N430A2","2020-01-02 01:30:47",-77.2399,165.5228,3850,4.16843445553025,0.205030075468871,22,3.89775689348283
"281",281,"N430A2","2020-01-02 02:34:57",-77.2571,165.3727,569,0.897350362971489,3.86432307005768,4,5.67743639138376
"282",282,"N430A2","2020-01-02 02:44:26",-77.2496,165.3858,2000,1.65220370717731,1.56589687789997,11,2.97396667291916
"283",283,"N430A2","2020-01-02 03:17:46",-77.2442,165.3234,3567,3.13065435668194,0.477638305781122,18,3.15961751725679
"284",284,"N430A2","2020-01-02 04:17:13",-77.2471,165.1971,176,0.147328383511367,0.755217956360617,1,3.01353511727796
"285",285,"N430A2","2020-01-02 04:20:09",-77.2481,165.1932,494,0.509263277910556,1.77830108879495,2,3.71123036534008
"286",286,"N430A2","2020-01-02 04:28:23",-77.2503,165.2113,1860,1.11396689604126,3.99305503737274,11,2.15606496007986
"287",287,"N430A2","2020-01-02 04:59:23",-77.2537,165.1688,1069,0.544980879889564,2.75236186370239,1,1.83529576015195
"288",288,"N430A2","2020-01-02 05:17:12",-77.2539,165.1909,1420,0.461840752126627,3.92632383175323,3,1.17086387863089
"289",289,"N430A2","2020-01-02 05:40:52",-77.2567,165.1771,1092,0.564688290493054,1.5174571984756,5,1.8616097488782
"290",290,"N430A2","2020-01-02 05:59:04",-77.2606,165.1917,713,0.315946759659361,3.18615461480614,4,1.59524310627447
"291",291,"N430A2","2020-01-02 06:10:57",-77.2585,165.1831,71,0.178735648844506,0.961319509221318,0,9.06265261746791
"292",292,"N430A2","2020-01-02 06:12:08",-77.2587,165.1759,412,0.142449164602075,2.23335476079859,2,1.24470143827056
"293",293,"N430A2","2020-01-02 06:19:00",-77.2596,165.18,1171,1.16973213147415,4.3687993840004,6,3.59610219752941
"294",294,"N430A2","2020-01-02 06:38:31",-77.2641,165.1371,2061,1.83291561498271,2.59907830152965,11,3.20159932748072
"295",295,"N430A2","2020-01-02 07:12:52",-77.2657,165.2112,538,1.00068225366612,1.99217271136445,3,6.69601508029374
"296",296,"N430A2","2020-01-02 07:21:50",-77.2572,165.1983,996,0.966352641395863,1.93642697092976,5,3.49284087251517
"297",297,"N430A2","2020-01-02 07:38:26",-77.2627,165.168,996,0.51324055042665,2.5179471430363,5,1.85508632684331
"298",298,"N430A2","2020-01-02 07:55:02",-77.2624,165.1888,1619,0.687721717296306,2.86407307159062,11,1.52921444241303
"299",299,"N430A2","2020-01-02 08:22:01",-77.2611,165.1615,2153,0.405423325576775,0.863272920245422,12,0.677902448711746
"300",300,"N430A2","2020-01-02 08:57:54",-77.2633,165.1484,1403,0.489540375863488,3.24401633783358,0,1.25612640991344
"301",301,"N430A2","2020-01-02 09:21:17",-77.2603,165.1629,995,0.179348690423819,3.06022704595345,0,0.648899784447988
"302",302,"N430A2","2020-01-02 09:37:52",-77.2613,165.1572,180,0.468902522201553,3.10705312967596,0,9.37805044403106
"303",303,"N430A2","2020-01-02 09:40:52",-77.2588,165.1725,1323,0.67197252207996,2.23537063408642,3,1.82849665872098
"304",304,"N430A2","2020-01-02 10:02:55",-77.2572,165.1462,1097,0.492361180977182,2.14964685447292,5,1.61577051186678
"305",305,"N430A2","2020-01-02 10:21:12",-77.2614,165.1523,4620,1.46490264255575,1.69281738497477,25,1.14148257861487
"306",306,"N430A2","2020-01-02 11:38:12",-77.2559,165.2063,3665,1.12686938995622,5.77141308719459,21,1.10688398467732
"307",307,"N430A2","2020-01-02 12:39:17",-77.2567,165.2519,3650,0.741353169503632,4.34934846339326,19,0.731197646633719
"308",308,"N430A2","2020-01-02 13:40:07",-77.2627,165.239,3629,2.38375688721136,1.64888475154011,19,2.36470785173902
"309",309,"N430A2","2020-01-02 14:40:36",-77.2703,165.3295,3588,2.43638449935743,0.27206827393458,19,2.44453294249909
"310",310,"N430A2","2020-01-02 15:40:24",-77.2723,165.4281,3588,4.30713767305762,0.239419744106029,19,4.32154281577688
"311",311,"N430A2","2020-01-02 16:40:12",-77.2666,165.6012,3627,4.46034568198681,0.0660688382953002,22,4.42714211611594
"312",312,"N430A2","2020-01-02 17:40:39",-77.2581,165.7782,5401,9.85378808914753,0.0864323879108914,31,6.56797576762287
"313",313,"N430A2","2020-01-02 19:10:40",-77.2318,166.1597,3572,7.31137330168531,6.27102003925374,19,7.36868529845104
"314",314,"N430A2","2020-01-02 20:10:12",-77.2131,166.4434,3600,0.264002232908388,4.98805277565373,18,0.264002232908388
"315",315,"N430A2","2020-01-02 21:10:12",-77.2151,166.4491,10831,0.805733299942859,3.21640109122243,56,0.267809055469882
"316",316,"N430A2","2020-01-03 00:10:43",-77.2093,166.4297,2010,1.96013177983074,4.00570010497365,11,3.51068378477147
"317",317,"N430A2","2020-01-03 00:44:13",-77.2105,166.5088,3840,1.78254766751292,4.2302907219419,21,1.67113843829336
"318",318,"N430A2","2020-01-03 01:48:13",-77.2241,166.471,1440,1.4485126216421,4.3959405729865,8,3.62128155410525
"319",319,"N430A2","2020-01-03 02:12:13",-77.2142,166.4331,913,0.510552913354955,1.44612471407013,6,2.01313306470738
"320",320,"N430A2","2020-01-03 02:27:26",-77.2167,166.4158,1345,0.99573035811499,5.86263197972338,7,2.66515188789142
"321",321,"N430A2","2020-01-03 02:49:51",-77.2181,166.376,2722,5.6779160723629,0.0258597711944163,15,7.50936732568201
"322",322,"N430A2","2020-01-03 03:35:13",-77.2273,166.1499,8598,4.30140517258208,0.342118924279284,51,1.80100705062753
"323",323,"N430A2","2020-01-03 05:58:31",-77.2466,165.999,840,2.39897211116665,3.08325138873028,4,10.2813090478571
"324",324,"N430A2","2020-01-03 06:12:31",-77.2369,166.0858,956,3.09528520467735,1.84792450960792,5,11.65588570799
"325",325,"N430A2","2020-01-03 06:28:27",-77.2165,166.0009,3585,5.64523301882134,0.553594558209119,20,5.66885324065741
"326",326,"N430A2","2020-01-03 07:28:12",-77.2028,165.7811,3649,5.35916964795717,6.26584990471917,18,5.28720491440006
"327",327,"N430A2","2020-01-03 08:29:01",-77.189,165.5737,3631,5.00156375695782,6.20463067610675,20,4.95886244148944
"328",328,"N430A2","2020-01-03 09:29:32",-77.1728,165.3855,3729,4.42065029464603,5.82336231459675,5,4.26772353465425
"329",329,"N430A2","2020-01-03 10:31:41",-77.1436,165.2652,3592,3.1105190928155,0.269111961320038,9,3.11744675226498
"330",330,"N430A2","2020-01-03 11:31:33",-77.1288,165.1592,3617,2.10098623749424,0.42656352478839,5,2.09111154409159
"331",331,"N430A2","2020-01-03 12:31:50",-77.1263,165.0755,3728,3.59946486454647,0.295719786994677,0,3.47587808808136
"332",332,"N430A2","2020-01-03 13:33:58",-77.1315,164.9327,3633,2.39340021103555,0.37085024325927,0,2.37165999442003
"333",333,"N430A2","2020-01-03 14:34:31",-77.1424,164.8498,3726,3.54898237196462,0.493302385341219,0,3.42896847532814
"334",334,"N430A2","2020-01-03 15:36:37",-77.1696,164.7758,3576,0.375668038683004,5.82033884756805,0,0.378189300687588
"335",335,"N430A2","2020-01-03 16:36:13",-77.1714,164.763,3602,2.47248495578282,0.332495515586845,0,2.47111211571853
"336",336,"N430A2","2020-01-03 17:36:15",-77.1887,164.7007,3598,3.29867258766255,6.03360450193062,0,3.30050620221934
"337",337,"N430A2","2020-01-03 18:36:13",-77.2065,164.5943,3732,3.55209846883833,0.343209787454148,0,3.42646154550321
"338",338,"N430A2","2020-01-03 19:38:25",-77.2331,164.5154,3757,3.89487379217173,0.476344792978825,0,3.73211223098702
"339",339,"N430A2","2020-01-03 20:41:02",-77.2678,164.499,3640,2.41718142382308,0.0346419718210435,0,2.39061899059425
"340",340,"N430A2","2020-01-03 21:41:42",-77.2894,164.4922,3571,3.39124015844637,6.19485027780311,0,3.41878033335394
"341",341,"N430A2","2020-01-03 22:41:13",-77.3194,164.4705,3635,1.28497766148815,0.115568646459584,0,1.27260511179019
"342",342,"N430A2","2020-01-03 23:41:48",-77.3309,164.4683,5804,2.68320586922294,0.253074264049217,3,1.6642903392837
"343",343,"N430A2","2020-01-04 01:18:32",-77.3544,164.4913,562,0.712821238381578,1.29673292224971,0,4.56611469425922
"344",344,"N430A2","2020-01-04 01:27:54",-77.3548,164.5204,1000,2.1491658852708,4.8480805711884,0,7.73699718697488
"345",345,"N430A2","2020-01-04 01:44:34",-77.374,164.5268,919,0.751931545890903,1.51262494612833,0,2.94554250838656
"346",346,"N430A2","2020-01-04 01:59:53",-77.3739,164.5576,994,1.50064755254411,0.225274621498535,0,5.43494083416378
"347",347,"N430A2","2020-01-04 02:16:27",-77.3707,164.6173,507,0.810878054909593,1.82361658297039,0,5.75771399935806
"348",348,"N430A2","2020-01-04 02:24:54",-77.3643,164.6016,1159,1.26412725005958,4.31656807156773,0,3.92653848163459
"349",349,"N430A2","2020-01-04 02:44:13",-77.3632,164.6531,763,1.11925706731534,5.96470894953807,0,5.28089835168443
"350",350,"N430A2","2020-01-04 02:56:56",-77.3654,164.6978,880,1.52318637144932,2.2229498216207,0,6.23121697411085
"351",351,"N430A2","2020-01-04 03:11:36",-77.353,164.6718,1996,2.4750671689303,4.65506277551496,9,4.4640490020787
"352",352,"N430A2","2020-01-04 03:44:52",-77.3449,164.766,587,0.693113279861592,2.26428120254803,0,4.25077991056513
"353",353,"N430A2","2020-01-04 03:54:39",-77.3419,164.7412,788,2.30307872823531,4.84171139572383,0,10.5216794690953
"354",354,"N430A2","2020-01-04 04:07:47",-77.3227,164.7756,1805,1.56890498635644,4.78315058182783,1,3.12911797832863
"355",355,"N430A2","2020-01-04 04:37:52",-77.3269,164.8367,1020,0.982497817102197,1.86233648857831,3,3.46763935447834
"356",356,"N430A2","2020-01-04 04:54:52",-77.3181,164.8372,451,1.06650924968156,4.13645214265358,3,8.51315587328962
"357",357,"N430A2","2020-01-04 05:02:23",-77.3234,164.8734,1503,0.411428136956007,3.15649242770549,7,0.98545661546349
"358",358,"N430A2","2020-01-04 05:27:26",-77.3214,164.8593,567,1.56571796974589,5.22631598988182,1,9.94106647457708
"359",359,"N430A2","2020-01-04 05:36:53",-77.3074,164.8631,563,1.1638525496575,4.9062729630938,2,7.44204117010124
"360",360,"N430A2","2020-01-04 05:46:16",-77.306,164.9101,209,0.443175767615458,3.36786019254342,2,7.63364958572081
"361",361,"N430A2","2020-01-04 05:49:45",-77.3074,164.8932,799,0.0904402201612578,5.25747312000104,2,0.407490353667745
"362",362,"N430A2","2020-01-04 06:03:04",-77.3069,164.8903,363,0.556574147977795,4.64288635728884,0,5.51974361630871
"363",363,"N430A2","2020-01-04 06:09:07",-77.3032,164.9055,1798,1.70311690923185,0.135360206014173,9,3.41002273261105
"364",364,"N430A2","2020-01-04 06:39:05",-77.2906,164.9446,1448,0.436958744462238,0.266994671009992,6,1.08636151938125
"365",365,"N430A2","2020-01-04 07:03:13",-77.2869,164.9504,840,0.420300299520344,6.23810805636225,5,1.80128699794433
"366",366,"N430A2","2020-01-04 07:17:13",-77.2834,164.9567,828,0.416802027576331,5.1700580926172,4,1.81218272859274
"367",367,"N430A2","2020-01-04 07:31:01",-77.2831,164.9736,1358,1.0160340666757,0.993323721310592,7,2.69346291607697
"368",368,"N430A2","2020-01-04 07:53:39",-77.2751,164.9933,640,0.293257252682499,0.640290354861834,3,1.64957204633906
"369",369,"N430A2","2020-01-04 08:04:19",-77.2725,164.9916,1001,0.782325424683243,5.47156587849301,0,2.81355797088879
"370",370,"N430A2","2020-01-04 08:21:00",-77.267,165.0113,2032,0.0910722554893961,0.129201088425346,0,0.161348484134757
"371",371,"N430A2","2020-01-04 08:54:52",-77.2663,165.0132,174,0.290268004671601,3.19576049380161,0,6.00554492424002
"372",372,"N430A2","2020-01-04 08:57:46",-77.2686,165.0077,637,0.938815308574529,3.01804309232463,0,5.3057066104683
"373",373,"N430A2","2020-01-04 09:08:23",-77.2617,165.0295,220,0.210493571522537,2.07328222375611,0,3.44444026127788
"374",374,"N430A2","2020-01-04 09:12:03",-77.2615,165.021,1476,1.32766597446871,4.11882235135014,0,3.23820969382612
"375",375,"N430A2","2020-01-04 09:36:39",-77.2524,165.0557,1709,1.14703620615977,0.0211842842623968,0,2.41622606329735
"376",376,"N430A2","2020-01-04 10:05:08",-77.2444,165.0849,1887,1.82275741118052,5.19308810864892,0,3.47743862228398
"377",377,"N430A2","2020-01-04 10:36:35",-77.2476,165.1574,564,0.683912161975558,1.56534181627226,0,4.36539677856739
"378",378,"N430A2","2020-01-04 10:45:59",-77.2416,165.163,273,0.686884527303433,4.0710846417839,1,9.05781794246285
"379",379,"N430A2","2020-01-04 10:50:32",-77.2462,165.1815,88,0.13727855217118,1.09105009736873,1,5.61594077063918
"380",380,"N430A2","2020-01-04 10:52:00",-77.2459,165.1869,75,0.172041064702127,1.55575985359184,0,8.2579711057021
"381",381,"N430A2","2020-01-04 10:53:15",-77.2444,165.1853,1626,1.96540167171151,4.36649463817854,8,4.35144281559744
"382",382,"N430A2","2020-01-04 11:20:21",-77.2464,165.2645,1244,1.05856796763903,5.07137539035772,7,3.06337997065957
"383",383,"N430A2","2020-01-04 11:41:05",-77.2556,165.2749,728,0.509892838222863,1.63770172168775,4,2.52144810110207
"384",384,"N430A2","2020-01-04 11:53:13",-77.2542,165.2946,1478,0.958804134282797,5.47385247018364,8,2.33538219446419
"385",385,"N430A2","2020-01-04 12:17:51",-77.2583,165.3288,409,0.459810502657423,2.46482845886623,3,4.0472318082316
"386",386,"N430A2","2020-01-04 12:24:40",-77.2545,165.3216,804,0.342624377453427,3.91449579591751,7,1.53413900352281
"387",387,"N430A2","2020-01-04 12:38:04",-77.2557,165.3344,1934,1.5818395896802,0.862086759709324,11,2.94447907075942
"388",388,"N430A2","2020-01-04 13:10:18",-77.2494,165.3919,3717,2.04401394404569,6.0201421775294,23,1.97967452207815
"389",389,"N430A2","2020-01-04 14:12:15",-77.2458,165.4732,3663,3.87376190735847,6.15674285013473,16,3.80713700968891
"390",390,"N430A2","2020-01-04 15:13:18",-77.2433,165.6299,3632,5.14952955498522,0.115016666651509,12,5.10415925053601
"391",391,"N430A2","2020-01-04 16:13:50",-77.2347,165.835,3657,5.95006270504468,6.23844383213023,8,5.85732177691027
"392",392,"N430A2","2020-01-04 17:14:47",-77.2271,166.0736,3567,6.02038686148864,0.167924391846753,15,6.07608430091368
"393",393,"N430A2","2020-01-04 18:14:14",-77.2106,166.3056,3599,3.36111361642449,5.87324921300014,17,3.36204751851297
"394",394,"N430A2","2020-01-04 19:14:13",-77.2136,166.4409,18555,0.503087163547262,5.33804780993247,18,0.097607857115071
"395",395,"N430A2","2020-01-05 00:23:28",-77.2175,166.4511,1485,0.357275531344074,5.74465841494402,4,0.866122500228058
"396",396,"N430A2","2020-01-05 00:48:13",-77.2207,166.4509,1260,0.831692419460709,4.15967920207258,6,2.37626405560203
"397",397,"N430A2","2020-01-05 01:09:13",-77.2167,166.4225,2025,0.84549215987235,3.97509711829144,10,1.5030971731064
"398",398,"N430A2","2020-01-05 01:42:58",-77.2147,166.4555,2610,0.168111983606038,4.5337307441347,12,0.231878598077294
"399",399,"N430A2","2020-01-05 02:26:28",-77.2162,166.4561,5850,10.9874807433957,3.88913357008666,36,6.76152661132043
"400",400,"N430A2","2020-01-05 04:03:58",-77.15,166.1279,4905,10.6416570017312,3.11201998042711,20,7.8103904599862
"401",401,"N430A2","2020-01-05 05:25:43",-77.2158,166.4387,1080,0.294289747661681,3.15456651419885,0,0.980965825538937
"402",402,"N430A2","2020-01-05 05:43:43",-77.214,166.43,8616,2.0790145949319,6.02211840139168,0,0.868669050807201
"403",403,"N430A2","2020-01-05 08:07:19",-77.1982,166.3855,3594,1.59122962992254,1.02719234833784,12,1.59388610676715
"404",404,"N430A2","2020-01-05 09:07:13",-77.1984,166.3212,3618,1.91333094580003,0.257783399292276,26,1.90381188636819
"405",405,"N430A2","2020-01-05 10:07:31",-77.203,166.2467,3582,2.54354765565131,6.10399505543358,19,2.55632930216212
"406",406,"N430A2","2020-01-05 11:07:13",-77.2051,166.1443,4609,6.0666349818688,5.88929238719983,25,4.73853025270724
"407",407,"N430A2","2020-01-05 12:24:02",-77.1889,165.9103,3777,6.59588882620139,0.0251525689199042,16,6.28678839669712
"408",408,"N430A2","2020-01-05 13:26:59",-77.1727,165.6543,3676,1.46327046333737,0.421534036093179,0,1.43301786398654
"409",409,"N430A2","2020-01-05 14:28:15",-77.1746,165.5959,3598,0.922185080981551,0.373681186113311,0,0.922697690809779
"410",410,"N430A2","2020-01-05 15:28:13",-77.1787,165.5636,3600,0.598868595131516,0.241619854504871,1,0.598868595131516
"411",411,"N430A2","2020-01-05 16:28:13",-77.1824,165.5461,4302,0.874551039268317,6.13407189755748,20,0.7318418738647
"412",412,"N430A2","2020-01-05 17:39:55",-77.1869,165.5172,3618,4.82762326047155,5.23813203589377,5,4.80360523430005
"413",413,"N430A2","2020-01-05 18:40:13",-77.1687,165.3405,3732,5.28176844066487,0.0166820383300193,0,5.09495347974103
"414",414,"N430A2","2020-01-05 19:42:25",-77.1495,165.146,3597,5.24538316826501,0.304962685727675,15,5.24975796657049
"415",415,"N430A2","2020-01-05 20:42:22",-77.1442,164.9362,3669,4.03589581846552,6.20375727500733,19,3.95999589710435
"416",416,"N430A2","2020-01-05 21:43:31",-77.1373,164.7768,3641,5.38454938447145,0.055240683861145,21,5.32391589785697
"417",417,"N430A2","2020-01-05 22:44:12",-77.1307,164.5623,5136,6.66134670185974,6.1528371225476,30,4.66916824896711
"418",418,"N430A2","2020-01-06 00:09:48",-77.1149,164.3042,374,0.840426362268683,5.16304908662482,3,8.08966551916379
"419",419,"N430A2","2020-01-06 00:16:02",-77.1075,164.298,53,0.0224660029019292,5.98717506773252,0,1.52599264994236
"420",420,"N430A2","2020-01-06 00:16:55",-77.1073,164.2981,2669,3.13720402086152,1.20596977294127,13,4.23152284567309
"421",421,"N430A2","2020-01-06 01:01:24",-77.0944,164.1863,1285,0.668699313821477,5.63600643470468,6,1.87339885584227
"422",422,"N430A2","2020-01-06 01:22:49",-77.089,164.1747,523,0.808360134109894,1.6921528995133,3,5.56423801681763
"423",423,"N430A2","2020-01-06 01:31:32",-77.0929,164.1474,1131,1.76913192087865,3.7278182222754,0,5.63118913807528
"424",424,"N430A2","2020-01-06 01:50:23",-77.0784,164.176,650,1.03046203966155,2.58508414749762,0,5.70717437351012
"425",425,"N430A2","2020-01-06 02:01:13",-77.0836,164.1419,1575,0.335365796117216,1.02418750459862,0,0.766550391125065
"426",426,"N430A2","2020-01-06 02:27:28",-77.0866,164.1426,2086,0.717619700202815,2.07580260795532,0,1.23846161108827
"427",427,"N430A2","2020-01-06 03:02:14",-77.0832,164.167,1914,1.06593142967996,4.57981056346303,0,2.0048867015924
"428",428,"N430A2","2020-01-06 03:34:08",-77.0919,164.1846,1625,0.749569469193467,3.89045721336501,0,1.66058467021322
"429",429,"N430A2","2020-01-06 04:01:13",-77.0893,164.1569,3490,0.66132695163177,2.39182810763961,0,0.68217106758578
"430",430,"N430A2","2020-01-06 04:59:23",-77.0947,164.1678,1050,0.853974734535493,0.743887498608629,0,2.92791337555026
"431",431,"N430A2","2020-01-06 05:16:53",-77.0977,164.1993,2475,0.785528006854416,5.37556319261228,13,1.14258619178824
"432",432,"N430A2","2020-01-06 05:58:08",-77.1045,164.2074,1980,0.735849477858134,3.04849903659004,10,1.33790814156024
"433",433,"N430A2","2020-01-06 06:31:08",-77.098,164.2025,495,1.59669262401461,3.26592153015525,3,11.6123099928335
"434",434,"N430A2","2020-01-06 06:39:23",-77.1117,164.2209,1620,2.98542519701143,2.46659298215026,9,6.63427821558096
"435",435,"N430A2","2020-01-06 07:06:23",-77.0869,164.2657,922,2.46821708757092,2.70091501511019,4,9.63729014669773
"436",436,"N430A2","2020-01-06 07:21:45",-77.1019,164.193,3640,4.13670408308042,4.48992287205284,19,4.09124579645316
"437",437,"N430A2","2020-01-06 08:22:25",-77.0698,164.1102,3588,4.3994217392822,6.1258033602448,20,4.41413552436341
"438",438,"N430A2","2020-01-06 09:22:13",-77.033,164.0473,3675,3.83810677298357,6.24946783409708,21,3.75977806333084
"439",439,"N430A2","2020-01-06 10:23:28",-77.0005,163.9974,3597,1.23510620043534,2.48844172400939,20,1.23613631403037
