"","X","id","date","lat","lon","time","step","ta","dives","speed"
"227",227,"N24A1","2018-12-31 05:46",-77.0334,167.4772,2520,3.38978835453711,1.67334897028802,12,4.84255479219587
"228",228,"N24A1","2018-12-31 06:28",-77.0102,167.39,1680,3.98777764037233,4.780739398935,9,8.54523780079785
"229",229,"N24A1","2018-12-31 06:56",-76.9853,167.5038,9240,8.99289437768342,0.168865227981341,24,3.50372508221432
"230",230,"N24A1","2018-12-31 09:30",-76.9202,167.7139,3720,3.92716715475227,6.19187430261511,9,3.80048434330865
"231",231,"N24A1","2018-12-31 10:32",-76.8938,167.8165,3600,5.15495286338983,0.133114885199037,5,5.15495286338983
"232",232,"N24A1","2018-12-31 11:32",-76.8554,167.9294,21840,24.2314392658258,6.20669569018701,45,3.99419328557568
"233",233,"N24A1","2018-12-31 17:36",-76.6841,168.5117,10800,8.64486435834872,6.27980954434134,13,2.88162145278291
"234",234,"N24A1","2018-12-31 20:36",-76.6233,168.7194,3600,4.63455330683307,0.203553356870388,18,4.63455330683307
"235",235,"N24A1","2018-12-31 21:36",-76.5862,168.7998,9120,13.3765144781271,6.26753504045741,24,5.28020308347122
"236",236,"N24A1","2019-01-01 00:08",-76.4799,169.0372,3360,3.47034513161464,0.640005378622727,14,3.71822692672997
"237",237,"N24A1","2019-01-01 01:04",-76.4492,169.0163,2820,1.53750158872051,0.178556043611541,12,1.96276798560065
"238",238,"N24A1","2019-01-01 01:51",-76.4362,168.9969,7140,3.01595336219441,5.91070668529313,31,1.5206487540476
"239",239,"N24A1","2019-01-01 03:50",-76.4092,169.001,1680,5.44657356714606,4.60029107254406,9,11.6712290724558
"240",240,"N24A1","2019-01-01 04:18",-76.4163,169.2064,1200,3.46307738776889,2.12507561928501,6,10.3892321633067
"241",241,"N24A1","2019-01-01 04:38",-76.3878,169.1543,2100,3.22030438343694,5.4528131381728,9,5.52052180017761
"242",242,"N24A1","2019-01-01 05:13",-76.3615,169.2046,1560,2.17252436650158,5.5090459644716,8,5.0135177688498
"243",243,"N24A1","2019-01-01 05:39",-76.3544,169.2814,3660,5.42180303184551,0.463988680695858,17,5.33292101493001
"244",244,"N24A1","2019-01-01 06:40",-76.3183,169.4189,3600,5.7417859831253,0.117570952215144,17,5.7417859831253
"245",245,"N24A1","2019-01-01 07:40",-76.2763,169.5442,3600,4.4627302697087,6.03251837509648,10,4.4627302697087
"246",246,"N24A1","2019-01-01 08:40",-76.2504,169.6724,3720,3.77820054962815,0.0305596068594307,15,3.65632311254337
"247",247,"N24A1","2019-01-01 09:42",-76.2277,169.7779,3600,1.52799544285146,0.276665034607137,15,1.52799544285146
"248",248,"N24A1","2019-01-01 10:42",-76.2161,169.8084,25620,22.93216413187,6.07589445697609,24,3.22231814499344
"249",249,"N24A1","2019-01-01 17:49",-76.0675,170.4004,3600,3.79249922196573,6.20250956618377,0,3.79249922196573
"250",250,"N24A1","2019-01-01 18:49",-76.045,170.506,3600,4.03210988509802,0.150190403750928,0,4.03210988509802
"251",251,"N24A1","2019-01-01 19:49",-76.0173,170.602,3720,5.14741264089349,0.129936387145029,0,4.98136707183241
"252",252,"N24A1","2019-01-01 20:51",-75.9784,170.7043,13020,12.3427262139477,6.07328874566398,20,3.41273535869522
"253",253,"N24A1","2019-01-02 00:28",-75.8994,171.0226,3540,1.79276915960933,2.82777072528896,18,1.82315507756881
"254",254,"N24A1","2019-01-02 01:27",-75.9068,170.9641,1620,3.50058905459893,3.02643845481123,8,7.77908678799762
"255",255,"N24A1","2019-01-02 01:54",-75.8956,171.0843,660,1.10689656607369,5.9791963008433,3,6.03761763312922
"256",256,"N24A1","2019-01-02 02:05",-75.895,171.1249,2100,4.96509038239671,0.963242246173274,10,8.51158351268007
"257",257,"N24A1","2019-01-02 02:40",-75.857,171.2196,1860,3.08351853393309,3.47625090483344,8,5.96810038825759
"258",258,"N24A1","2019-01-02 03:11",-75.884,171.1957,8100,2.27531150725808,2.51342234351188,38,1.01124955878137
"259",259,"N24A1","2019-01-02 05:26",-75.8704,171.2579,2280,2.57412233346787,4.80378065628272,9,4.06440368442295
"260",260,"N24A1","2019-01-02 06:04",-75.8861,171.3271,10140,9.40959872972342,1.67627014913818,45,3.34068593954678
"261",261,"N24A1","2019-01-02 08:53",-75.8186,171.5336,14640,14.3912869777614,0.0130326880861528,42,3.53884106010526
"262",262,"N24A1","2019-01-02 12:57",-75.7143,171.8417,3600,1.07479485455017,0.0406237374685786,17,1.07479485455017
"263",263,"N24A1","2019-01-02 13:57",-75.7063,171.8634,3660,1.57972881945872,0.0181532793743076,3,1.5538316256971
"264",264,"N24A1","2019-01-02 14:58",-75.6944,171.8944,3660,4.39323457186491,6.25537886571958,8,4.32121433298188
"265",265,"N24A1","2019-01-02 15:59",-75.6619,171.9841,3600,8.66877484642302,1.48005508462534,10,8.66877484642302
"266",266,"N24A1","2019-01-02 16:59",-75.6123,171.7433,10860,11.9315784965231,4.00460140447248,26,3.95521939111263
"267",267,"N24A1","2019-01-02 20:00",-75.5936,172.1664,3600,3.63280464764371,0.969356978264335,6,3.63280464764371
"268",268,"N24A1","2019-01-02 21:00",-75.564,172.2207,16380,6.01957858535446,0.14020868668314,28,1.32298430447351
"269",269,"N24A1","2019-01-03 01:33",-75.5123,172.2821,600,1.81698044887797,5.52170902518494,4,10.9018826932678
"270",270,"N24A1","2019-01-03 01:43",-75.5042,172.3385,1800,1.99623037576071,1.14731978631631,0,3.99246075152142
"271",271,"N24A1","2019-01-03 02:13",-75.4864,172.3316,6480,2.32342762108644,2.87062362343642,8,1.2907931228258
"272",272,"N24A1","2019-01-03 04:01",-75.5069,172.3172,1980,1.671696801352,3.63923345727929,1,3.03944872973091
"273",273,"N24A1","2019-01-03 04:34",-75.4927,172.2982,5220,1.68681079739545,3.41449341633413,13,1.16331779130721
"274",274,"N24A1","2019-01-03 06:01",-75.5052,172.3321,3600,1.79152822857693,4.5062994572714,8,1.79152822857693
"275",275,"N24A1","2019-01-03 07:01",-75.5113,172.2728,3600,6.68560762572651,3.45218846029115,2,6.68560762572651
"276",276,"N24A1","2019-01-03 08:01",-75.4726,172.4552,10800,2.74495852192698,0.0960750790230571,4,0.91498617397566
"277",277,"N24A1","2019-01-03 11:01",-75.455,172.5236,3600,0.749489692415283,0.520238622327578,9,0.749489692415283
"278",278,"N24A1","2019-01-03 12:01",-75.4485,172.5303,3600,0.846134529901444,5.90094567793442,8,0.846134529901444
"279",279,"N24A1","2019-01-03 13:01",-75.4424,172.5482,3600,9.62150629466021,5.80857543060196,3,9.62150629466021
"280",280,"N24A1","2019-01-03 14:01",-75.4039,172.8545,10800,4.44830264998599,2.95949440615358,26,1.48276754999533
"281",281,"N24A1","2019-01-03 17:01",-75.4148,172.7024,18900,5.00596294986569,4.2636519073459,43,0.95351675235537
"282",282,"N24A1","2019-01-03 22:16",-75.3706,172.7325,3600,0.695885938197393,6.17848055269186,7,0.695885938197393
"283",283,"N24A1","2019-01-03 23:16",-75.3646,172.7392,2940,4.62694389880469,2.09836012165029,13,5.66564559037309
"284",284,"N24A1","2019-01-04 00:05",-75.3749,172.5803,1560,5.04697040121151,3.15859649313824,14,11.6468547720266
"285",285,"N24A1","2019-01-04 00:31",-75.3628,172.7527,1980,2.13547806413522,3.36247800275079,16,3.88268738933676
"286",286,"N24A1","2019-01-04 01:04",-75.3718,172.6859,8880,5.9721956618252,4.03761587564098,62,2.42116040344265
"287",287,"N24A1","2019-01-04 03:32",-75.3192,172.7246,3540,5.86867709288298,3.6635599871887,40,5.96814619615218
"288",288,"N24A1","2019-01-04 04:31",-75.3688,172.7935,2520,5.33038727969246,3.6995306140528,24,7.61483897098923
"289",289,"N24A1","2019-01-04 05:13",-75.3389,172.6463,1980,5.93966488264667,3.13938967865259,24,10.7993906957212
"290",290,"N24A1","2019-01-04 05:46",-75.3722,172.8104,3660,0.949721505899766,4.02055384430635,52,0.934152300885016
"291",291,"N24A1","2019-01-04 06:47",-75.3739,172.7774,3600,1.06274215825957,1.30302373762397,20,1.06274215825957
"292",292,"N24A1","2019-01-04 07:47",-75.3834,172.7749,10800,7.63067336953192,5.78472100825692,44,2.54355778984397
"293",293,"N24A1","2019-01-04 10:47",-75.4411,172.6294,4560,4.92013354481227,6.11064832802534,11,3.88431595643074
"294",294,"N24A1","2019-01-04 12:03",-75.4737,172.5113,3600,3.5378061390682,0.03114324870125,12,3.5378061390682
"295",295,"N24A1","2019-01-04 13:03",-75.4978,172.4292,3600,2.36770804701972,6.16533159952149,26,2.36770804701972
"296",296,"N24A1","2019-01-04 14:03",-75.5122,172.367,3600,4.86760381253734,0.102091240688184,12,4.86760381253734
"297",297,"N24A1","2019-01-04 15:03",-75.5449,172.2516,10860,14.6872279860889,0.151902025478908,47,4.86869436002947
"298",298,"N24A1","2019-01-04 18:04",-75.6555,171.9651,4500,7.05180055948405,6.08807121255814,26,5.64144044758724
"299",299,"N24A1","2019-01-04 19:19",-75.701,171.788,3600,5.29420219655942,0.451016392232432,22,5.29420219655942
"300",300,"N24A1","2019-01-04 20:19",-75.7461,171.7285,10920,17.5419207637896,6.05657345666884,71,5.78305080124932
"301",301,"N24A1","2019-01-04 23:21",-75.8806,171.397,3600,6.64300547159382,0.0883366216473928,26,6.64300547159382
"302",302,"N24A1","2019-01-05 00:21",-75.9341,171.29,1260,2.50464533133363,0.0803450113691836,10,7.15612951809609
"303",303,"N24A1","2019-01-05 00:42",-75.955,171.2564,2520,6.20503434906826,0.625862091171217,23,8.86433478438323
"304",304,"N24A1","2019-01-05 01:24",-76.0088,171.3141,3900,8.8663552590321,4.86895901500939,24,8.18432793141425
"305",305,"N24A1","2019-01-05 02:29",-76.0403,171.0123,2280,4.77066491732944,1.34618814571501,15,7.53262881683596
"306",306,"N24A1","2019-01-05 03:07",-76.0823,171.0451,5820,10.8116728776169,5.59699181112337,28,6.68763270780427
"307",307,"N24A1","2019-01-05 04:44",-76.1672,170.8508,300,0.305637649944471,3.4752656127121,3,3.66765179933365
"308",308,"N24A1","2019-01-05 04:49",-76.1645,170.8527,2880,4.51263456850439,2.77040054224113,14,5.64079321063049
"309",309,"N24A1","2019-01-05 05:37",-76.1992,170.7659,780,1.16924289124853,0.177313566480018,4,5.39650565191629
"310",310,"N24A1","2019-01-05 05:50",-76.209,170.7504,2820,5.00359363219628,5.92833439080595,11,6.38756633897397
"311",311,"N24A1","2019-01-05 06:37",-76.2428,170.6268,3780,6.30531407921949,6.14133118930763,19,6.00506102782809
"312",312,"N24A1","2019-01-05 07:40",-76.2797,170.4468,3600,6.35496906013037,0.0331546105613777,8,6.35496906013037
"313",313,"N24A1","2019-01-05 08:40",-76.3183,170.2702,3600,6.71987924932604,0.0697156512522022,8,6.71987924932604
"314",314,"N24A1","2019-01-05 09:40",-76.3621,170.0954,3600,6.68477513861466,6.2790345060595,10,6.68477513861466
"315",315,"N24A1","2019-01-05 10:40",-76.4055,169.9202,7380,27.8819113058851,6.2706645172603,16,13.6009323443342
"316",316,"N24A1","2019-01-05 12:43",-76.5835,169.1702,3600,8.48763418118979,2.96006766553952,19,8.48763418118979
"317",317,"N24A1","2019-01-05 13:43",-76.5393,169.4363,3660,6.52236107611266,3.33203382457322,6,6.41543712404524
"318",318,"N24A1","2019-01-05 14:44",-76.5815,169.2625,3660,6.37000819949576,0.198559647962581,7,6.2655818355696
"319",319,"N24A1","2019-01-05 15:45",-76.6297,169.1307,10800,20.9294228242656,6.27334577860523,17,6.9764742747552
"320",320,"N24A1","2019-01-05 18:45",-76.7868,168.6858,3600,6.44588680467951,5.96520585647998,7,6.44588680467951
"321",321,"N24A1","2019-01-05 19:45",-76.823,168.4888,3600,6.27240996025894,6.15634681620873,15,6.27240996025894
"322",322,"N24A1","2019-01-05 20:45",-76.8524,168.2786,3600,6.91483604514151,6.10810692635544,0,6.91483604514151
"323",323,"N24A1","2019-01-05 21:45",-76.8751,168.0251,9900,20.5310225771745,0.247184114335414,0,7.46582639169982
"324",324,"N24A1","2019-01-06 00:30",-76.9818,167.363,2280,3.50879810015701,0.344614184093716,0,5.5402075265637
"325",325,"N24A1","2019-01-06 01:08",-77.0077,167.2839,4140,5.9459092391297,0.0312977776968566,0,5.17035586011278
"326",326,"N24A1","2019-01-06 02:17",-77.0525,167.1556,1740,16.6205401154392,5.99749453707201,0,34.3873243767708
"327",327,"N24A1","2019-01-06 02:46",-77.1496,166.6502,3660,7.05064913327135,3.29347632852347,0,6.93506472125051
"328",328,"N24A1","2019-01-06 03:47",-77.1014,166.8333,1080,2.21220724185953,2.71336177994954,0,7.37402413953177
"329",329,"N24A1","2019-01-06 04:05",-77.1098,166.7529,1140,2.94005056455258,0.912409576289278,0,9.28437020385025
"330",330,"N24A1","2019-01-06 04:24",-77.1355,166.7271,720,0.487826692487429,5.16340201764138,0,2.43913346243715
"331",331,"N24A1","2019-01-06 04:36",-77.1365,166.708,660,2.04980823856039,0.56385467085976,0,11.1807722103294
"332",332,"N24A1","2019-01-06 04:47",-77.1496,166.6502,1380,2.89489095915759,6.18373833192421,0,7.55188945867197
"333",333,"N24A1","2019-01-06 05:10",-77.1662,166.5606,3240,4.46633056231363,0.557691450631912,0,4.96258951368181
