"","X","id","date","lat","lon","time","step","ta","dives","speed"
"220",220,"N418A2","2020-01-08 15:33:29",-76.9462,164.7034,4678,1.19682350902837,5.79538109090399,29,0.92102706979524
"221",221,"N418A2","2020-01-08 16:51:27",-76.9365,164.6832,7262,1.43048987949328,0.197307427764426,40,0.709138469591822
"222",222,"N418A2","2020-01-08 18:52:29",-76.9262,164.6495,3600,2.19087628723341,5.2486317934317,18,2.19087628723341
"223",223,"N418A2","2020-01-08 19:52:29",-76.9081,164.683,7289,9.06588650612631,4.74284375175904,68,4.47759520126968
"224",224,"N418A2","2020-01-08 21:53:58",-76.937,165.0183,3571,1.91855018907481,0.0647806803183437,15,1.93413068626976
"225",225,"N418A2","2020-01-08 22:53:29",-76.9421,165.0909,3609,0.365407464872971,2.41719231925177,0,0.364496224312191
"226",226,"N418A2","2020-01-08 23:53:38",-76.9393,165.0834,1720,2.77363650631133,3.05331327557343,13,5.80528571088418
"227",227,"N418A2","2020-01-09 00:22:18",-76.9616,165.1319,3815,4.1692298888782,0.949132762491621,19,3.9342667365561
"228",228,"N418A2","2020-01-09 01:25:53",-76.9677,165.2952,2095,1.35749376446669,0.0578893151332193,10,2.33268618237713
"229",229,"N418A2","2020-01-09 02:00:48",-76.969,165.3488,1559,1.61921543148107,0.0932318536011394,9,3.73904782125199
"230",230,"N418A2","2020-01-09 02:26:47",-76.9692,165.4131,1709,0.770784879064456,1.62109306485637,8,1.62365451412056
"231",231,"N418A2","2020-01-09 02:55:16",-76.9623,165.412,866,4.0204636678733,2.61766173650856,8,16.7132438849236
"232",232,"N418A2","2020-01-09 03:09:42",-76.9941,165.337,2070,6.70821158006768,2.11644699975423,17,11.6664549218568
"233",233,"N418A2","2020-01-09 03:44:12",-76.9905,165.6034,3324,2.06974642217716,6.25177669940838,18,2.24160262329656
"234",234,"N418A2","2020-01-09 04:39:36",-76.99,165.6857,398,1.09468223964123,4.72054697536321,1,9.90164839876489
"235",235,"N418A2","2020-01-09 04:46:14",-76.9998,165.6872,365,0.393631524762119,2.98557312850867,2,3.88239312094145
"236",236,"N418A2","2020-01-09 04:52:19",-76.9963,165.6891,1620,1.60480247338158,4.3720868772091,8,3.56622771862573
"237",237,"N418A2","2020-01-09 05:19:19",-77.0027,165.7463,205,0.597757410445353,0.0383022211636359,1,10.4972033053818
"238",238,"N418A2","2020-01-09 05:22:44",-77.0049,165.768,201,0.22781304087221,2.80919728844138,0,4.08023356786048
"239",239,"N418A2","2020-01-09 05:26:05",-77.0035,165.7614,2283,1.95252268531931,3.3228207001632,13,3.07887939866383
"240",240,"N418A2","2020-01-09 06:04:08",-77.013,165.8267,3717,0.47544981146251,2.86633090840555,19,0.460484078898315
"241",241,"N418A2","2020-01-09 07:06:05",-77.0098,165.8142,250,0.744797550058795,3.85604989938315,1,10.7250847208466
"242",242,"N418A2","2020-01-09 07:10:15",-77.0107,165.8436,2882,0.892253765822806,3.98576797496983,16,1.11454321893203
"243",243,"N418A2","2020-01-09 07:58:17",-77.0159,165.8166,450,0.0538573204885603,4.59704104633974,2,0.430858563908482
"244",244,"N418A2","2020-01-09 08:05:47",-77.0155,165.8154,400,0.313569956307502,3.27455914635359,3,2.82212960676752
"245",245,"N418A2","2020-01-09 08:12:27",-77.0176,165.8237,138,0.410379436428956,1.20589372983779,0,10.705550515538
"246",246,"N418A2","2020-01-09 08:14:45",-77.0163,165.839,2122,1.57927982669351,4.09923611724372,14,2.67926832049794
"247",247,"N418A2","2020-01-09 08:50:07",-77.03,165.8233,922,0.505356625117673,2.63934547059162,6,1.97319289633799
"248",248,"N418A2","2020-01-09 09:05:29",-77.0267,165.8371,4560,3.1943337650803,4.66200085964692,29,2.52184244611603
"249",249,"N418A2","2020-01-09 10:21:29",-77.0473,165.9256,3601,1.52028178269782,0.0722531225163052,21,1.51985959947574
"250",250,"N418A2","2020-01-09 11:21:30",-77.0564,165.9708,15478,21.0827624166943,6.03081854405863,149,4.90360154413358
"251",251,"N418A2","2020-01-09 15:39:28",-77.2133,166.4427,5412,1.72877418188365,4.30856322599955,13,1.14996065313768
"252",252,"N418A2","2020-01-09 17:09:40",-77.2161,166.3739,3589,0.688164511069983,0.736595743667375,0,0.690273680649746
"253",253,"N418A2","2020-01-09 18:09:29",-77.221,166.357,3600,1.14722862608047,0.190197986401712,0,1.14722862608047
"254",254,"N418A2","2020-01-09 19:09:29",-77.2302,166.3363,22783,3.3863973033957,6.27936457148101,0,0.535093284125204
"255",255,"N418A2","2020-01-10 01:29:12",-77.2573,166.2746,6804,1.73792406721452,4.02954020986857,1,0.919536543499746
"256",256,"N418A2","2020-01-10 03:22:36",-77.2431,166.2457,1793,5.71829519512299,0.885490863623176,5,11.4812396555732
"257",257,"N418A2","2020-01-10 03:52:29",-77.2297,166.022,2142,2.44478065436439,0.887725522613455,9,4.10887504935192
"258",258,"N418A2","2020-01-10 04:28:11",-77.2425,165.9416,148,0.365751987724743,4.57145553551282,1,8.89666997168294
"259",259,"N418A2","2020-01-10 04:30:39",-77.2396,165.9347,818,0.443576421905205,1.80023838706659,3,1.95217007195445
"260",260,"N418A2","2020-01-10 04:44:17",-77.2422,165.9211,660,1.2855996945455,5.60491893665433,2,7.01236197024818
"261",261,"N418A2","2020-01-10 04:55:17",-77.2426,165.869,513,1.76537237762079,0.208083967546112,3,12.3885780885669
"262",262,"N418A2","2020-01-10 05:03:50",-77.2464,165.7995,3100,2.28534463692081,6.04070505593882,5,2.65394861061771
"263",263,"N418A2","2020-01-10 05:55:30",-77.2464,165.7068,3600,1.358675775517,0.459354933029927,0,1.358675775517
"264",264,"N418A2","2020-01-10 06:55:30",-77.2518,165.6574,3739,1.22922814880914,5.21424833771164,11,1.18353071294809
"265",265,"N418A2","2020-01-10 07:57:49",-77.2455,165.6165,4601,1.64639713176469,1.44091171919766,21,1.28820466732295
"266",266,"N418A2","2020-01-10 09:14:30",-77.2564,165.5715,3608,1.15218205714366,1.24993285020959,13,1.14962732974423
"267",267,"N418A2","2020-01-10 10:14:38",-77.2654,165.5944,3667,0.281309527463069,4.00147776428884,18,0.276169702445336
"268",268,"N418A2","2020-01-10 11:15:45",-77.2649,165.5832,3585,1.03595289607542,1.63947084137821,20,1.04028742702134
"269",269,"N418A2","2020-01-10 12:15:30",-77.2741,165.5777,3634,1.47397625205451,6.16654482096303,21,1.46018561018058
"270",270,"N418A2","2020-01-10 13:16:04",-77.2869,165.563,3581,0.64562958028051,1.60918448116888,19,0.649055149123104
"271",271,"N418A2","2020-01-10 14:15:45",-77.2881,165.5887,3601,3.05355390421208,0.543522783368579,22,3.05270593034254
"272",272,"N418A2","2020-01-10 15:15:46",-77.2791,165.706,3663,4.41381037678428,6.18225830712917,35,4.33789717620077
"273",273,"N418A2","2020-01-10 16:16:49",-77.2699,165.8805,8981,15.0724128437888,0.191231653087413,72,6.04171987948332
"274",274,"N418A2","2020-01-10 18:46:30",-77.2137,166.4362,3600,0.37330326887501,5.39330062667231,0,0.37330326887501
"275",275,"N418A2","2020-01-10 19:46:30",-77.2152,166.4497,17759,2.89788694745377,1.27454611921969,0,0.587442593098348
"276",276,"N418A2","2020-01-11 00:42:29",-77.1964,166.5305,765,2.47095629806271,3.35621630888413,0,11.6280296379422
"277",277,"N418A2","2020-01-11 00:55:14",-77.2153,166.4785,1035,1.76296171304486,2.54137561797974,0,6.1320407410256
"278",278,"N418A2","2020-01-11 01:12:29",-77.2088,166.5435,5220,5.22007127452336,3.95046946502494,0,3.6000491548437
"279",279,"N418A2","2020-01-11 02:39:29",-77.2529,166.4732,6713,5.80453211365669,3.69501980933046,4,3.11281328901595
"280",280,"N418A2","2020-01-11 04:31:22",-77.2021,166.4231,10267,13.5595517127084,1.33476436812676,53,4.75449363648098
"281",281,"N418A2","2020-01-11 07:22:29",-77.199,165.8752,7201,7.26751049522421,0.329071292624459,15,3.63325062946912
"282",282,"N418A2","2020-01-11 09:22:30",-77.2186,165.5949,3639,5.84767956926053,0.0485367998381842,22,5.78500864230226
"283",283,"N418A2","2020-01-11 10:23:09",-77.2368,165.3728,3575,3.92958680287306,0.138776096290253,17,3.95706643086518
"284",284,"N418A2","2020-01-11 11:22:44",-77.2535,165.2325,3643,5.083236794462,6.24155321523381,24,5.02323701895778
"285",285,"N418A2","2020-01-11 12:23:27",-77.2734,165.0468,10897,12.5564888675854,6.08234645291829,67,4.14823895781476
"286",286,"N418A2","2020-01-11 15:25:04",-77.3011,164.5516,5366,7.02667301305388,0.0759734207413618,6,4.71413023611516
"287",287,"N418A2","2020-01-11 16:54:30",-77.3213,164.2803,7200,0.81500990007955,5.61945161083599,0,0.407504950039775
"288",288,"N418A2","2020-01-11 18:54:30",-77.3189,164.2489,3600,0.579495932400857,1.51506065021567,0,0.579495932400857
"289",289,"N418A2","2020-01-11 19:54:30",-77.3237,164.2399,17162,3.98260436070206,3.72700993774562,8,0.83541403673974
"290",290,"N418A2","2020-01-12 00:40:32",-77.2887,164.2085,952,1.40905040018565,2.29068461097234,5,5.32834184944153
"291",291,"N418A2","2020-01-12 00:56:24",-77.2987,164.1735,1147,0.572254585390139,5.99368135147181,5,1.7960911136918
"292",292,"N418A2","2020-01-12 01:15:31",-77.3017,164.1546,11160,7.89812516950215,3.60722496190391,14,2.54778231274263
"293",293,"N418A2","2020-01-12 04:21:31",-77.2389,164.3024,4864,4.32730131339009,4.33812205100199,22,3.20277235366043
"294",294,"N418A2","2020-01-12 05:42:35",-77.2681,164.4179,313,0.493025844683879,1.0360602288904,1,5.67058479508615
"295",295,"N418A2","2020-01-12 05:47:48",-77.2673,164.4376,731,2.18883788324087,3.35835947391614,4,10.7795025713641
"296",296,"N418A2","2020-01-12 05:59:59",-77.2749,164.3556,2750,2.44750784264032,1.50742998765886,18,3.20401026672915
"297",297,"N418A2","2020-01-12 06:45:49",-77.2956,164.3884,2800,6.93324439812413,3.00394966987938,7,8.91417136901674
"298",298,"N418A2","2020-01-12 07:32:29",-77.2347,164.3332,3600,0.42448287247305,2.90897442607491,0,0.42448287247305
"299",299,"N418A2","2020-01-12 08:32:29",-77.2385,164.3326,3688,4.10944660056593,0.577965734989621,16,4.01139039100796
"300",300,"N418A2","2020-01-12 09:33:57",-77.27,164.4189,4601,2.60070395309113,0.349665197341239,22,2.03489116086244
"301",301,"N418A2","2020-01-12 10:50:38",-77.2846,164.5013,3715,2.05970176790882,0.442118583632537,20,1.99594249380128
"302",302,"N418A2","2020-01-12 11:52:33",-77.2889,164.5828,3655,1.79430118503665,6.10219558300158,19,1.76730075680764
"303",303,"N418A2","2020-01-12 12:53:28",-77.2954,164.6496,3602,0.502427516538107,1.9730375842278,21,0.502148545124149
"304",304,"N418A2","2020-01-12 13:53:30",-77.2909,164.6499,3600,0.802118249549754,5.89143489696453,20,0.802118249549754
"305",305,"N418A2","2020-01-12 14:53:30",-77.2843,164.6628,4500,0.964489688257005,2.52537037920253,8,0.771591750605604
"306",306,"N418A2","2020-01-12 16:08:30",-77.2888,164.6293,7199,0.288464224469575,5.46079393824981,1,0.14425214725524
"307",307,"N418A2","2020-01-12 18:08:29",-77.2881,164.618,22839,7.36889984968782,4.86229379171966,15,1.1615236857514
"308",308,"N418A2","2020-01-13 00:29:08",-77.2226,164.655,347,0.0475543822429354,2.18388676493734,1,0.493359585229301
"309",309,"N418A2","2020-01-13 00:34:55",-77.2228,164.6533,4534,2.07881668700135,4.17602267821904,26,1.65058228345939
"310",310,"N418A2","2020-01-13 01:50:29",-77.2042,164.6573,988,0.550235388049638,3.08115108466296,0,2.00490627224564
"311",311,"N418A2","2020-01-13 02:06:57",-77.2091,164.6549,302,0.553825100573912,0.264882416581634,0,6.60188861611286
"312",312,"N418A2","2020-01-13 02:11:59",-77.214,164.6584,2310,1.68226406177066,2.8890108053057,0,2.62171022613609
"313",313,"N418A2","2020-01-13 02:50:29",-77.199,164.6649,2188,2.65158426491238,6.0525480376051,6,4.36275290387777
"314",314,"N418A2","2020-01-13 03:26:57",-77.1765,164.6992,558,0.372888030928058,4.35878337089718,3,2.40572923179392
"315",315,"N418A2","2020-01-13 03:36:15",-77.1786,164.7109,1094,2.84275439741607,6.02683308959897,2,9.3545848543856
"316",316,"N418A2","2020-01-13 03:54:29",-77.1991,164.779,6960,2.53495426324582,1.5778165886194,17,1.31118323960991
"317",317,"N418A2","2020-01-13 05:50:29",-77.1855,164.861,2330,2.30268756356016,5.60212877115021,11,3.55780052738909
"318",318,"N418A2","2020-01-13 06:29:19",-77.1863,164.9539,1164,3.28502572249622,3.91552567422148,5,10.159873368545
"319",319,"N418A2","2020-01-13 06:48:43",-77.206,164.8553,1072,3.46984278228909,3.07626562492532,5,11.6524571047022
"320",320,"N418A2","2020-01-13 07:06:35",-77.1867,164.9652,3678,2.79748507069447,5.58127343120236,21,2.73815830736816
"321",321,"N418A2","2020-01-13 08:07:53",-77.1875,165.0781,5524,5.60938259741976,6.12397040176862,27,3.65564398093974
"322",322,"N418A2","2020-01-13 09:39:57",-77.197,165.3006,3572,1.75448751043227,5.38968595053444,15,1.768240492037
"323",323,"N418A2","2020-01-13 10:39:29",-77.2109,165.3337,8220,8.25236202019878,0.827103959790751,55,3.61417314753231
"324",324,"N418A2","2020-01-13 12:56:29",-77.2296,165.6569,3610,1.92121954683277,6.10302314166948,0,1.91589760902991
"325",325,"N418A2","2020-01-13 13:56:39",-77.2369,165.7274,5415,10.50718543783,0.325403757606286,16,6.9853864406626
"326",326,"N418A2","2020-01-13 15:26:54",-77.2472,166.1509,4475,8.14682662491933,0.567721621072368,4,6.55387169825913
"327",327,"N418A2","2020-01-13 16:41:29",-77.215,166.4471,3600,0.0458623488979558,5.58281904611811,0,0.0458623488979558
"328",328,"N418A2","2020-01-13 17:41:29",-77.2151,166.4489,19504,0.437234850016029,3.28533801643373,0,0.0807037253926223
"329",329,"N418A2","2020-01-13 23:06:33",-77.2147,166.4313,4376,2.48038685359641,0.83179303944017,3,2.04053763092941
"330",330,"N418A2","2020-01-14 00:19:29",-77.2295,166.3564,2850,1.06485840177807,5.86282187962794,0,1.34508429698283
"331",331,"N418A2","2020-01-14 01:06:59",-77.2324,166.3153,900,0.592084012227358,0.0573088565958242,0,2.36833604890943
"332",332,"N418A2","2020-01-14 01:21:59",-77.2343,166.2929,1980,1.13210912297819,2.49489438038605,0,2.05838022359671
"333",333,"N418A2","2020-01-14 01:54:59",-77.2371,166.337,3090,4.13298467782481,4.55342996088916,0,4.81512777999007
"334",334,"N418A2","2020-01-14 02:46:29",-77.2706,166.2656,1681,1.80966106193268,4.51047360815406,0,3.87553826469818
"335",335,"N418A2","2020-01-14 03:14:30",-77.2609,166.2067,539,0.533146527654745,5.89189819914789,2,3.56090445186843
"336",336,"N418A2","2020-01-14 03:23:29",-77.2568,166.1956,892,1.7129182292594,1.99612178411143,1,6.91312289835632
"337",337,"N418A2","2020-01-14 03:38:21",-77.2694,166.1559,368,0.616954585516466,4.56130456784959,0,6.03542529309586
"338",338,"N418A2","2020-01-14 03:44:29",-77.2656,166.1377,2658,3.81067375207148,0.665465699060101,10,5.16118341138349
"339",339,"N418A2","2020-01-14 04:28:47",-77.2624,165.9836,752,2.23096044445521,5.97005257366806,3,10.6801297872856
"340",340,"N418A2","2020-01-14 04:41:19",-77.2545,165.9004,389,1.1247345491849,2.83269316070414,2,10.4088544397574
"341",341,"N418A2","2020-01-14 04:47:48",-77.2611,165.9349,534,1.49303022115414,2.48821356275424,2,10.0653722774436
"342",342,"N418A2","2020-01-14 04:56:42",-77.248,165.9227,1445,2.60397063160409,1.34315771796528,6,6.487400881505
"343",343,"N418A2","2020-01-14 05:20:47",-77.2474,165.8171,269,0.418949503288804,1.30937344359292,2,5.60675915182042
"344",344,"N418A2","2020-01-14 05:25:16",-77.251,165.8123,1062,0.846824900923258,5.14445598845455,4,2.87059288448562
"345",345,"N418A2","2020-01-14 05:42:58",-77.2521,165.7783,1376,1.30681482497702,5.93132001735208,1,3.41899227464918
"346",346,"N418A2","2020-01-14 06:05:54",-77.2497,165.7264,2195,0.844258901584074,2.98228659067184,0,1.38466152423812
"347",347,"N418A2","2020-01-14 06:42:29",-77.2524,165.7584,3600,2.74934962551932,3.92150814724707,9,2.74934962551932
"348",348,"N418A2","2020-01-14 07:42:29",-77.2623,165.6562,3600,3.50776401289936,6.21725393601855,13,3.50776401289936
"349",349,"N418A2","2020-01-14 08:42:29",-77.273,165.5222,3600,1.62030498536451,0.170931301330836,15,1.62030498536451
"350",350,"N418A2","2020-01-14 09:42:29",-77.2802,165.465,3635,1.7935487138324,6.0546072110084,4,1.77627933144337
"351",351,"N418A2","2020-01-14 10:43:04",-77.2848,165.3951,3565,0.843319016074973,3.33209871948401,14,0.851598445405302
"352",352,"N418A2","2020-01-14 11:42:29",-77.2813,165.4255,3629,1.82434244830719,0.609697184785719,12,1.80976379551003
"353",353,"N418A2","2020-01-14 12:42:58",-77.2668,165.4597,3606,2.53544749636625,5.52772090472957,13,2.53122878173003
"354",354,"N418A2","2020-01-14 13:43:04",-77.2593,165.5569,3565,3.22661834197284,6.18388007812782,20,3.25829622190806
"355",355,"N418A2","2020-01-14 14:42:29",-77.2525,165.6842,3647,5.46727485588604,6.20692582164626,10,5.39681641930073
"356",356,"N418A2","2020-01-14 15:43:16",-77.2446,165.9031,5416,9.42431858649606,6.26004658154634,45,6.26431811510078
"357",357,"N418A2","2020-01-14 17:13:32",-77.2328,166.2814,3597,4.4206221770024,0.344895277233214,12,4.42430910125344
"358",358,"N418A2","2020-01-14 18:13:29",-77.2144,166.4399,3600,0.240417130479531,5.47013444421714,0,0.240417130479531
"359",359,"N418A2","2020-01-14 19:13:29",-77.2151,166.4491,3600,0.00247126052226357,0.331136554687079,0,0.00247126052226357
"360",360,"N418A2","2020-01-14 20:13:29",-77.2151,166.4492,13945,2.38076395723696,2.16297785738234,7,0.614610989318971
"361",361,"N418A2","2020-01-15 00:05:54",-77.1974,166.3955,4960,5.36047214275018,1.7010691497496,1,3.89066526489932
"362",362,"N418A2","2020-01-15 01:28:34",-77.2291,166.2326,878,1.25989585524594,5.26440249154442,1,5.16585999873051
"363",363,"N418A2","2020-01-15 01:43:12",-77.2258,166.1838,294,0.492104016616733,6.03073071033163,1,6.02576346877632
"364",364,"N418A2","2020-01-15 01:48:06",-77.2235,166.1668,1548,2.70737930878081,0.529097922233518,3,6.29623095065305
"365",365,"N418A2","2020-01-15 02:13:54",-77.223,166.0572,95,0,2.31762174675132,0,0
"366",366,"N418A2","2020-01-15 02:15:29",-77.223,166.0572,1612,2.23775401985815,4.15230099364904,6,4.99746555303309
"367",367,"N418A2","2020-01-15 02:42:21",-77.2313,165.9747,349,0.726738211934245,1.76254007364386,0,7.49644000849078
"368",368,"N418A2","2020-01-15 02:48:10",-77.2366,165.9918,1589,1.74918792992824,3.874871066707,0,3.96291790292112
"369",369,"N418A2","2020-01-15 03:14:39",-77.2332,165.9226,540,0.510117722202328,0.823585506119496,0,3.40078481468219
"370",370,"N418A2","2020-01-15 03:23:39",-77.2358,165.9056,1755,5.97109822003864,1.74189159084337,0,12.2484066052075
"371",371,"N418A2","2020-01-15 03:52:54",-77.2739,166.0757,2340,4.97418098209042,3.43124960534941,0,7.65258612629295
"372",372,"N418A2","2020-01-15 04:31:54",-77.2523,165.899,2143,0.693326961477552,5.95386743676732,0,1.1647116478391
"373",373,"N418A2","2020-01-15 05:07:37",-77.2477,165.8801,369,0.941928954101544,2.6883577682412,2,9.18955077172238
"374",374,"N418A2","2020-01-15 05:13:46",-77.2558,165.8908,3589,7.07367825587811,4.81098071487831,6,7.09535851801649
"375",375,"N418A2","2020-01-15 06:13:35",-77.2793,165.6239,7259,13.6869492911587,6.2724597890392,57,6.7878519697164
"376",376,"N418A2","2020-01-15 08:14:34",-77.3233,165.1035,7284,12.5558570860128,0.317386630081312,31,6.20553068501456
"377",377,"N418A2","2020-01-15 10:15:58",-77.3945,164.7058,8071,4.86835171722532,0.0522357616945522,20,2.17148633155881
"378",378,"N418A2","2020-01-15 12:30:29",-77.4239,164.5581,13612,4.59601807791507,5.15753328401028,7,1.21552050253411
"379",379,"N418A2","2020-01-15 16:17:21",-77.4084,164.3831,3637,6.57006601755847,5.34894734144517,19,6.50322729260668
"380",380,"N418A2","2020-01-15 17:17:58",-77.3514,164.3161,3723,4.14051690781247,0.256942655137384,14,4.00372303736903
"381",381,"N418A2","2020-01-15 18:20:01",-77.319,164.2338,3568,3.70408954657819,6.05315782691235,11,3.73731008062822
"382",382,"N418A2","2020-01-15 19:19:29",-77.2871,164.1923,6060,1.44291656962264,6.19115658927855,0,0.857178160171865
"383",383,"N418A2","2020-01-15 21:00:29",-77.2744,164.1814,9130,10.5052426171304,6.22730609275803,22,4.14226433972283
"384",384,"N418A2","2020-01-15 23:32:39",-77.1811,164.126,1742,2.74673041968605,6.17022252316148,9,5.67636596490803
"385",385,"N418A2","2020-01-16 00:01:41",-77.1565,164.124,603,0.558980474241003,1.59286520951817,4,3.33719686114032
"386",386,"N418A2","2020-01-16 00:11:44",-77.1567,164.1015,1739,2.96970151446828,4.68229514363171,6,6.14774321569052
"387",387,"N418A2","2020-01-16 00:40:43",-77.1301,164.1003,1751,2.13150086025321,2.41565619631686,0,4.38229759960683
"388",388,"N418A2","2020-01-16 01:09:54",-77.1445,164.044,1805,0.973432984581132,3.34497162105009,0,1.94147298863827
"389",389,"N418A2","2020-01-16 01:39:59",-77.1369,164.0632,2645,2.60240952783311,1.69703381586972,6,3.54203187153089
"390",390,"N418A2","2020-01-16 02:24:04",-77.1281,163.9663,3355,2.39061107415719,4.99528147485609,16,2.56518624946822
"391",391,"N418A2","2020-01-16 03:19:59",-77.1068,163.9762,2906,2.43675720217728,0.917142244767664,15,3.01869440049491
"392",392,"N418A2","2020-01-16 04:08:25",-77.0918,163.9052,3064,3.18165552179046,5.47177658763702,8,3.73823755823944
"393",393,"N418A2","2020-01-16 04:59:29",-77.0633,163.9049,480,0.704362068788946,2.88093003173579,0,5.2827155159171
"394",394,"N418A2","2020-01-16 05:07:29",-77.0694,163.8977,2325,4.19561982169138,2.78885982841589,0,6.49644359487697
"395",395,"N418A2","2020-01-16 05:46:14",-77.0386,163.9938,2214,3.84619500551738,2.89828489853355,2,6.25397561872745
"396",396,"N418A2","2020-01-16 06:23:08",-77.0612,163.8778,3609,3.35158859543607,4.67371115585091,21,3.34323051913822
"397",397,"N418A2","2020-01-16 07:23:17",-77.0378,163.7939,434,0.724762082802982,6.27275887945706,2,6.01185137808925
"398",398,"N418A2","2020-01-16 07:30:31",-77.0327,163.776,138,0.137744184781958,1.23364310390712,1,3.59332655952934
"399",399,"N418A2","2020-01-16 07:32:49",-77.0331,163.7708,1874,1.29907125640291,5.0553795068217,11,2.49554777110484
"400",400,"N418A2","2020-01-16 08:04:03",-77.024,163.7385,1182,0.861403249275705,4.18196122424898,10,2.62356319576357
"401",401,"N418A2","2020-01-16 08:23:45",-77.0229,163.7725,3584,0.626029312464734,2.41328796870817,9,0.628824086181094
"402",402,"N418A2","2020-01-16 09:23:29",-77.0198,163.7517,3633,0.656145280577647,4.77760909652413,22,0.650185249127313
"403",403,"N418A2","2020-01-16 10:24:02",-77.0147,163.7647,3567,1.00171890559065,0.717118481785598,3,1.01098627982235
"404",404,"N418A2","2020-01-16 11:23:29",-77.0059,163.7569,3668,1.01247456101343,0.126465113377522,10,0.993704585509364
"405",405,"N418A2","2020-01-16 12:24:37",-76.9973,163.7441,3592,1.45948796963827,0.203964213380064,6,1.46273849963746
"406",406,"N418A2","2020-01-16 13:24:29",-76.986,163.7149,6551,2.35536267393649,6.26768597040385,2,1.29435286615347
"407",407,"N418A2","2020-01-16 15:13:40",-76.9676,163.6691,5509,2.76110781780736,0.345612468119345,42,1.80431805120829
"408",408,"N418A2","2020-01-16 16:45:29",-76.9514,163.5863,3600,1.36578618485829,6.01109445973233,0,1.36578618485829
"409",409,"N418A2","2020-01-16 17:45:29",-76.9412,163.5564,12780,6.21408234108351,5.84073053761488,44,1.75044572988268
"410",410,"N418A2","2020-01-16 21:18:29",-76.8861,163.5215,3600,1.58163167832708,6.23837935512896,0,1.58163167832708
"411",411,"N418A2","2020-01-16 22:18:29",-76.872,163.5154,4920,2.14881777114026,0.0264570157282854,1,1.57230568620019
"412",412,"N418A2","2020-01-16 23:40:29",-76.8529,163.5049,2355,2.27858581014477,5.95755589936516,12,3.48318849958436
"413",413,"N418A2","2020-01-17 00:19:44",-76.8329,163.5228,1837,1.64996629395014,5.38356756676183,9,3.23346687981519
"414",414,"N418A2","2020-01-17 00:50:21",-76.8262,163.5806,1899,0.783359829206359,1.28386555972087,8,1.48504233024902
"415",415,"N418A2","2020-01-17 01:22:00",-76.8193,163.575,2443,0.983510869975523,4.33483309093305,10,1.44929968559635
"416",416,"N418A2","2020-01-17 02:02:43",-76.821,163.6129,1935,1.51602421551727,2.08330780254799,10,2.82051016840422
"417",417,"N418A2","2020-01-17 02:34:58",-76.8081,163.5943,1633,0.559226091738874,2.11401689432967,14,1.23283155557866
"418",418,"N418A2","2020-01-17 03:02:11",-76.8119,163.58,247,0.740351159514146,3.44781565502114,1,10.7905432155908
"419",419,"N418A2","2020-01-17 03:06:18",-76.8058,163.5914,1511,0.936739337036229,0.550907098484666,10,2.23180781822
"420",420,"N418A2","2020-01-17 03:31:29",-76.7975,163.586,699,2.9701656454359,5.5721069194826,6,15.2969904485969
"421",421,"N418A2","2020-01-17 03:43:08",-76.775,163.6481,3001,3.37618689761618,4.18641893135,23,4.05007425238862
"422",422,"N418A2","2020-01-17 04:33:09",-76.8018,163.7094,3564,0.71342857153991,5.63317716892205,23,0.720634920747384
"423",423,"N418A2","2020-01-17 05:32:33",-76.8081,163.7047,1522,0.264547393795194,3.06701373963219,11,0.625736279673258
"424",424,"N418A2","2020-01-17 05:57:55",-76.8058,163.7072,403,0.334941994704473,3.40008346583107,3,2.99203766981663
"425",425,"N418A2","2020-01-17 06:04:38",-76.8088,163.7074,1252,0.829422277251104,5.63733310817094,8,2.38492028602554
"426",426,"N418A2","2020-01-17 06:25:30",-76.8148,163.6882,451,1.02710552211756,1.40121139065267,0,8.19862501025103
"427",427,"N418A2","2020-01-17 06:33:01",-76.8214,163.7163,186,0.360528041696516,0.517687882953796,0,6.97796209735192
"428",428,"N418A2","2020-01-17 06:36:07",-76.8223,163.7299,3382,0.827649250896442,4.09366209865437,0,0.880998611243995
"429",429,"N418A2","2020-01-17 07:32:29",-76.8269,163.7044,3600,1.28982587677403,2.81595667085575,9,1.28982587677403
"430",430,"N418A2","2020-01-17 08:32:29",-76.823,163.7521,4500,1.22002781508733,0.834788545888437,26,0.976022252069864
"431",431,"N418A2","2020-01-17 09:47:29",-76.8129,163.7704,3600,1.36594076016769,5.16946860564016,22,1.36594076016769
"432",432,"N418A2","2020-01-17 10:47:29",-76.8121,163.8239,3660,2.98669497600947,6.09732880638915,25,2.937732763288
"433",433,"N418A2","2020-01-17 11:48:29",-76.8153,163.9403,3621,3.67491959848776,6.16053183333255,29,3.65360689161998
"434",434,"N418A2","2020-01-17 12:48:50",-76.8232,164.0804,7283,6.59307812364239,6.13017715327936,58,3.25897037554752
"435",435,"N418A2","2020-01-17 14:50:13",-76.8459,164.3197,20018,34.8070119084988,6.16468619571551,261,6.25962847789967
"436",436,"N418A2","2020-01-17 20:23:51",-76.9967,165.5253,3627,7.30131575748728,6.24585708619985,57,7.24696353100474
"437",437,"N418A2","2020-01-17 21:24:18",-77.0309,165.7733,3611,7.4842152053918,5.99656890249206,63,7.46141643295776
"438",438,"N418A2","2020-01-17 22:24:29",-77.0807,165.9736,7382,13.0444478755313,6.12171020095418,75,6.36142134271372
