"","X","id","date","lat","lon","time","step","ta","dives","speed"
"439",439,"N430A1","2020-01-12 11:12:03",-77.4538,164.5892,10479,0.953580625540206,0.263020127440529,7,0.327597123002647
"440",440,"N430A1","2020-01-12 14:06:42",-77.4508,164.626,3570,0.933580789790511,3.73278153460884,37,0.94142600651144
"441",441,"N430A1","2020-01-12 15:06:12",-77.4576,164.6036,3630,1.35401277620733,5.20991156917465,36,1.34282258797421
"442",442,"N430A1","2020-01-12 16:06:42",-77.4561,164.5482,3620,0.475125826048003,2.92975912242998,40,0.472500821484202
"443",443,"N430A1","2020-01-12 17:07:02",-77.4575,164.5667,3608,0.0808055002206419,3.6155780804554,38,0.0806263305970928
"444",444,"N430A1","2020-01-12 18:07:10",-77.4576,164.5634,3593,0.0677330877499889,0.581265134095193,34,0.067865047564698
"445",445,"N430A1","2020-01-12 19:07:03",-77.458,164.5613,3645,1.0239907285987,2.65234695741226,35,1.0113488677518
"446",446,"N430A1","2020-01-12 20:07:48",-77.4559,164.6024,3666,0.247898629044069,5.48153475070712,36,0.243435642269135
"447",447,"N430A1","2020-01-12 21:08:54",-77.4571,164.611,3629,0.688353470512209,3.82660787927698,34,0.682852712550001
"448",448,"N430A1","2020-01-12 22:09:23",-77.4578,164.5828,8482,3.26719737345615,4.66538195135834,86,1.38669070318818
"449",449,"N430A1","2020-01-13 00:30:45",-77.4286,164.5738,2358,4.14250351072832,5.54161204764857,24,6.32443284080659
"450",450,"N430A1","2020-01-13 01:10:03",-77.3996,164.68,1557,1.99062545498438,5.36943391595012,17,4.60260220805637
"451",451,"N430A1","2020-01-13 01:36:00",-77.3999,164.7617,600,0.0558193263527588,2.7476128654334,6,0.334915958116553
"452",452,"N430A1","2020-01-13 01:46:00",-77.3997,164.7596,700,1.30794144412251,4.72570281223318,2,6.72655599834434
"453",453,"N430A1","2020-01-13 01:57:40",-77.3889,164.7804,1063,3.52685393685263,4.4322400529016,3,11.944190190658
"454",454,"N430A1","2020-01-13 02:15:23",-77.4087,164.8932,3554,2.07901299303212,2.19986032904411,5,2.10592199631841
"455",455,"N430A1","2020-01-13 03:14:37",-77.3901,164.8974,756,0.0170659743896332,1.62007449081126,1,0.081266544712539
"456",456,"N430A1","2020-01-13 03:27:13",-77.3901,164.8967,5665,9.35834880149429,3.98983971765306,63,5.94705307773688
"457",457,"N430A1","2020-01-13 05:01:38",-77.3271,165.1493,1228,4.66529628414084,5.58466300944991,11,13.6767643509015
"458",458,"N430A1","2020-01-13 05:22:06",-77.3208,165.3375,1214,3.53014860388446,1.25746447782745,13,10.4683154645668
"459",459,"N430A1","2020-01-13 05:42:20",-77.2896,165.3609,1786,5.56283799911465,4.24335283956579,21,11.2128873442401
"460",460,"N430A1","2020-01-13 06:12:06",-77.319,165.5439,3652,6.86432985862178,0.82838244366104,35,6.76659022208062
"461",461,"N430A1","2020-01-13 07:12:58",-77.3069,165.8183,3631,6.30049140771864,0.348262953667019,17,6.24670037669708
"462",462,"N430A1","2020-01-13 08:13:29",-77.2776,166.0375,3627,7.14504068510867,0.0306636263410618,18,7.09185179663392
"463",463,"N430A1","2020-01-13 09:13:56",-77.2427,166.2807,3607,5.06774935285685,0.114113876702666,1,5.05791451906977
"464",464,"N430A1","2020-01-13 10:14:03",-77.2138,166.439,12612,0.308165767319793,2.94326170840191,3,0.0879635872463729
"465",465,"N430A1","2020-01-13 13:44:15",-77.2151,166.428,3588,6.48664118553736,6.23572321442747,17,6.5083356376629
"466",466,"N430A1","2020-01-13 14:44:03",-77.2399,166.1904,7211,12.5416858816939,0.15915126767968,21,6.26127710083179
"467",467,"N430A1","2020-01-13 16:44:14",-77.3032,165.7693,3589,6.77769508447501,0.261678483229441,6,6.79846818169686
"468",468,"N430A1","2020-01-13 17:44:03",-77.3493,165.5893,3609,5.60719279889297,0.142264766506895,22,5.59320977445683
"469",469,"N430A1","2020-01-13 18:44:12",-77.3917,165.4662,3591,1.1318419221197,0.305724118385477,0,1.13467861866637
"470",470,"N430A1","2020-01-13 19:44:03",-77.4015,165.4543,12000,2.28128380268365,0.828892652077647,0,0.684385140805095
"471",471,"N430A1","2020-01-13 23:04:03",-77.4187,165.5049,3600,1.1878260723004,6.00169247821213,0,1.1878260723004
"472",472,"N430A1","2020-01-14 00:04:03",-77.4289,165.5188,930,3.99412060437553,0.918183154185037,0,15.4611120169375
"473",473,"N430A1","2020-01-14 00:19:33",-77.4416,165.6725,2699,3.31643078955087,3.41593510780371,0,4.42354606979738
"474",474,"N430A1","2020-01-14 01:04:32",-77.4389,165.5365,1387,1.24085391018739,1.85748364348028,2,3.22067345109921
"475",475,"N430A1","2020-01-14 01:27:39",-77.4498,165.5465,4674,5.92300025654799,6.2548462025203,0,4.56200276499203
"476",476,"N430A1","2020-01-14 02:45:33",-77.5021,165.5876,1170,1.5685560199093,4.07942237523445,0,4.82632621510554
"477",477,"N430A1","2020-01-14 03:05:03",-77.4958,165.5296,1920,5.4754129833353,3.72679558591863,0,10.2663993437537
"478",478,"N430A1","2020-01-14 03:37:03",-77.4898,165.7543,60,0.00725710464514056,3.02086665621536,0,0.435426278708434
"479",479,"N430A1","2020-01-14 03:38:03",-77.4898,165.754,360,0.0507873632302651,5.20885375943939,0,0.507873632302651
"480",480,"N430A1","2020-01-14 03:44:03",-77.4894,165.753,2385,7.36497335113839,3.25291480750954,0,11.1169409073787
"481",481,"N430A1","2020-01-14 04:23:48",-77.5435,165.9276,2059,8.53300914797054,3.5989258978099,0,14.9192971989771
"482",482,"N430A1","2020-01-14 04:58:07",-77.5063,165.6186,1468,5.56853325788409,4.22478287835046,0,13.6558036296885
"483",483,"N430A1","2020-01-14 05:22:35",-77.479,165.8113,2581,5.59287772004974,2.80581748708003,0,7.80099178309921
"484",484,"N430A1","2020-01-14 06:05:36",-77.4909,165.5868,3605,5.6952165262074,2.84097073254796,0,5.68731747415996
"485",485,"N430A1","2020-01-14 07:05:41",-77.4938,165.8219,9442,10.500057941533,3.42381138037178,0,4.00341120414306
"486",486,"N430A1","2020-01-14 09:43:03",-77.5143,165.3978,3833,2.02911250942235,0.36645511383441,2,1.905767032069
"487",487,"N430A1","2020-01-14 10:46:56",-77.5244,165.3279,3641,4.78124126850599,0.0551674128641456,7,4.72740141901169
"488",488,"N430A1","2020-01-14 11:47:37",-77.5501,165.1692,4562,5.73351155438569,5.36408027861595,28,4.52447207272873
"489",489,"N430A1","2020-01-14 13:03:39",-77.5361,164.9402,3564,1.38028255061518,5.08808489889764,5,1.39422479860119
"490",490,"N430A1","2020-01-14 14:03:03",-77.5238,164.9344,25380,9.53848957064511,0.192352188503756,13,1.35297724406314
"491",491,"N430A1","2020-01-14 21:06:03",-77.442,164.8206,4819,1.53789755994793,0.826724545065954,5,1.14887553762452
"492",492,"N430A1","2020-01-14 22:26:22",-77.436,164.7636,3581,4.69343307353897,0.447056247041205,21,4.71833539925727
"493",493,"N430A1","2020-01-14 23:26:03",-77.4358,164.5704,7635,3.11520693190776,6.03378713661515,5,1.46885985001545
"494",494,"N430A1","2020-01-15 01:33:18",-77.4288,164.4463,2430,4.71637424863579,1.87006634036215,0,6.98722110909006
"495",495,"N430A1","2020-01-15 02:13:48",-77.471,164.4554,3800,10.7542533025622,5.56040117899519,0,10.1882399708484
"496",496,"N430A1","2020-01-15 03:17:08",-77.546,164.176,2092,13.3512709803465,3.57776248692173,0,22.9754185130246
"497",497,"N430A1","2020-01-15 03:52:00",-77.4298,164.3065,4717,3.61153570659491,4.87672408100073,0,2.75631302602113
"498",498,"N430A1","2020-01-15 05:10:37",-77.4322,164.4547,1335,3.5359926409247,4.63443208190875,0,9.53526105417897
"499",499,"N430A1","2020-01-15 05:32:52",-77.4635,164.4324,18375,3.22088703293558,5.08355917751795,48,0.631030928901665
"500",500,"N430A1","2020-01-15 10:39:07",-77.4697,164.3026,3681,2.25772433114504,5.17716434134679,22,2.20804335564307
"501",501,"N430A1","2020-01-15 11:40:28",-77.454,164.2439,3585,4.94554542941038,5.86206358418132,13,4.96623808811084
"502",502,"N430A1","2020-01-15 12:40:13",-77.4112,164.1914,3673,3.76855494447713,0.463037514720833,17,3.69365581271921
"503",503,"N430A1","2020-01-15 13:41:26",-77.3859,164.089,3577,0.301717745103989,0.427325761418344,0,0.303657780926575
"504",504,"N430A1","2020-01-15 14:41:03",-77.3848,164.0777,11729,0.580217330062923,4.60740720660961,0,0.178086997035256
"505",505,"N430A1","2020-01-15 17:56:32",-77.3803,164.0896,3571,0.31305627220924,0.469471993948358,0,0.31559859421822
"506",506,"N430A1","2020-01-15 18:56:03",-77.3775,164.0903,3616,1.77937418449502,4.20396703505955,18,1.77150084739548
"507",507,"N430A1","2020-01-15 19:56:19",-77.386,164.152,3584,0.920717162179175,1.94450191281868,0,0.924827506653189
"508",508,"N430A1","2020-01-15 20:56:03",-77.3779,164.1591,3600,0.405472230943891,0.322145019825859,0,0.405472230943891
"509",509,"N430A1","2020-01-15 21:56:03",-77.3743,164.1569,7663,6.16508179936915,2.56699916417731,0,2.89629315904071
"510",510,"N430A1","2020-01-16 00:03:46",-77.4242,164.0485,2180,2.49279863890913,5.96653129770008,0,4.1165482110426
"511",511,"N430A1","2020-01-16 00:40:06",-77.4404,163.9779,3649,8.98108483830482,3.41703615696654,0,8.86048380868659
"512",512,"N430A1","2020-01-16 01:40:55",-77.3691,164.1487,2537,0.828246539802563,6.16048992026246,0,1.17528086057912
"513",513,"N430A1","2020-01-16 02:23:12",-77.363,164.168,1913,1.19029389848467,5.84878472468059,0,2.23996760823043
"514",514,"N430A1","2020-01-16 02:55:05",-77.3576,164.21,7438,1.83820154879401,6.03497835372371,3,0.889691526708582
"515",515,"N430A1","2020-01-16 04:59:03",-77.353,164.2822,2699,5.97591093876042,2.41681664149237,1,7.9708334122036
"516",516,"N430A1","2020-01-16 05:44:02",-77.33,164.0617,2101,4.36963558407876,4.54013109834268,11,7.48723850675085
"517",517,"N430A1","2020-01-16 06:19:03",-77.298,164.1643,3620,6.26153962083159,0.69652440632242,15,6.22694547928003
"518",518,"N430A1","2020-01-16 07:19:23",-77.2421,164.1435,3580,1.92406376479611,0.433238218670402,11,1.93481272437598
"519",519,"N430A1","2020-01-16 08:19:03",-77.2271,164.1051,3600,1.31125443243927,0.0207090748880411,1,1.31125443243927
"520",520,"N430A1","2020-01-16 09:19:03",-77.217,164.078,3652,1.04546635819961,5.93517344069728,6,1.03058019975865
"521",521,"N430A1","2020-01-16 10:19:55",-77.2078,164.0701,3608,1.04439783261912,0.629729276242499,0,1.04208209463105
"522",522,"N430A1","2020-01-16 11:20:03",-77.2014,164.0393,48760,16.4112764070207,5.61883576466881,0,1.21166109649866
"523",523,"N430A1","2020-01-17 00:52:43",-77.0561,163.9391,12008,2.5975726188218,0.611365864872515,24,0.77875261723505
"524",524,"N430A1","2020-01-17 04:12:51",-77.0393,163.8673,1121,2.64874342304546,3.37210628286868,4,8.5062233032682
"525",525,"N430A1","2020-01-17 04:31:32",-77.0522,163.9561,3012,4.70385914786326,2.75047752758349,16,5.62214240780469
"526",526,"N430A1","2020-01-17 05:21:44",-77.0175,163.8496,428,1.35006658184079,0.152104327545084,0,11.3557002210908
"527",527,"N430A1","2020-01-17 05:28:52",-77.0087,163.8127,2892,2.51973916084105,1.13540454189014,0,3.13660476453243
"528",528,"N430A1","2020-01-17 06:17:04",-77.0158,163.7174,3599,0.684326259862032,5.542513427005,1,0.684516403307395
"529",529,"N430A1","2020-01-17 07:17:03",-77.0133,163.6925,3600,1.91123725246656,5.08358930853137,9,1.91123725246656
"530",530,"N430A1","2020-01-17 08:17:03",-76.9962,163.6962,11160,1.50706697864898,0.627877978275124,12,0.486150638273865
"531",531,"N430A1","2020-01-17 11:23:03",-76.9849,163.6634,3605,1.17341384430499,0.384399256830285,28,1.17178636324493
"532",532,"N430A1","2020-01-17 12:23:08",-76.9789,163.6251,4495,0.54264043411318,5.16120365855304,0,0.434595230880411
"533",533,"N430A1","2020-01-17 13:38:03",-76.9741,163.6285,29580,5.56161979398838,0.917060989033124,27,0.676870563162886
"534",534,"N430A1","2020-01-17 21:51:03",-76.9379,163.4769,10190,11.6415494769598,5.61046916281613,0,4.11281433925959
"535",535,"N430A1","2020-01-18 00:40:53",-76.834,163.4376,1475,2.39628316326859,5.05321061018308,0,5.84855551713012
"536",536,"N430A1","2020-01-18 01:05:28",-76.8251,163.5233,675,0.651369740596717,5.23415827267679,0,3.47397194984916
"537",537,"N430A1","2020-01-18 01:16:43",-76.8285,163.5441,3223,9.27557084012102,4.74115165368839,12,10.360550736716
"538",538,"N430A1","2020-01-18 02:10:26",-76.8973,163.3392,564,1.02399908374474,5.8696985922488,2,6.53616436432813
"539",539,"N430A1","2020-01-18 02:19:50",-76.9022,163.305,3729,1.89622521764121,0.246368783905168,10,1.83062772419103
"540",540,"N430A1","2020-01-18 03:21:59",-76.9145,163.2533,2553,2.87791202213809,3.78395337929607,15,4.0581603132382
"541",541,"N430A1","2020-01-18 04:04:32",-76.8889,163.2667,1800,7.18348720996173,1.59179578615175,1,14.3669744199235
"542",542,"N430A1","2020-01-18 04:34:32",-76.8825,162.9846,3991,12.6076254099687,2.89822999140372,0,11.3724508834596
"543",543,"N430A1","2020-01-18 05:41:03",-76.9198,163.4548,16440,6.3236755282975,2.48548349229482,42,1.38474646605055
"544",544,"N430A1","2020-01-18 10:15:03",-76.8722,163.3194,36138,6.61626036792881,5.50987063740072,26,0.659099488752662
"545",545,"N430A1","2020-01-18 20:17:21",-76.8141,163.3708,3582,0.852833556515708,0.301006666633573,19,0.857119152277093
"546",546,"N430A1","2020-01-18 21:17:03",-76.8065,163.3674,16350,2.54206926655161,5.53613133300145,19,0.559721673369162
"547",547,"N430A1","2020-01-19 01:49:33",-76.7883,163.4273,5809,2.03521079047222,4.92099603715314,0,1.2612771295748
"548",548,"N430A1","2020-01-19 03:26:22",-76.796,163.4996,4562,2.77115877441211,3.37222908135835,12,2.18679780532302
"549",549,"N430A1","2020-01-19 04:42:24",-76.7909,163.3933,1876,2.47838916437565,4.70538865731998,18,4.75597067790636
"550",550,"N430A1","2020-01-19 05:13:40",-76.7692,163.4138,2867,0.572607981723916,3.57960559982923,31,0.719005488038402
"551",551,"N430A1","2020-01-19 06:01:27",-76.7742,163.4188,601,0.96779613523464,4.10963843077857,10,5.79711495315259
"552",552,"N430A1","2020-01-19 06:11:28",-76.771,163.3836,66538,84.766931958496,2.93012441336404,435,4.58626581878905
"553",553,"N430A1","2020-01-20 00:40:26",-77.1777,166.2282,2272,7.36618268627539,1.59285751227758,6,11.6717683409293
"554",554,"N430A1","2020-01-20 01:18:18",-77.122,166.3872,4860,3.49796583720735,0.972523060306299,0,2.59108580533878
